UniqueCount	AmbigCount
7	1201
1	181
11	1477
1	1630
34	1396
45	2179
1	398
0	380
21	259
17	1382
105	1386
45	1373
1	321
0	507
5	241
1	135
0	116
2	52
1	5
1	1
0	0
0	0
0	0
0	0
0	4
0	4
1	4
0	0
0	2
1	1
4	0
0	307
0	307
883	304
0	3
1	59
0	112
2	73
0	19
0	0
263	14
0	0
13156	776
7	1349
0	857
3	1212
7	1094
0	16
0	40
2	877
3	92
20	90
0	13
2	15
1	8
1	220
0	134
1	0
0	53
2	436
2	1115
4	2
0	48
0	356
0	1132
0	88
0	5
1070	214
0	5
1	70
0	5
0	0
0	4
0	15
0	27
0	520
0	520
0	316
3	510
0	2832
0	5800
0	1706
2	160
0	171
0	5324
1	508
0	446
876	177
2	75
1	24
0	29
11	6
1	4
3	6
5	3
6	5
3	0
0	1
2	13
0	7
7	9
3	7
0	3
0	0
2	0
11	2472
10	2812
0	2605
0	676
0	88
0	13
0	21
3	71
0	235
9	45
1	105
0	71
0	112
1	88
0	114
0	84
0	109
0	13
0	4
0	12
0	10
0	0
1	7
252	2088
1	1953
26	56
2	176
0	1723
154	2032
0	346
0	1
0	1750
3	388
7	91
1	0
446	1575
4	26
1	25
49	1540
0	703
0	672
0	650
5	685
5	0
0	33
0	27
1972	3514
0	69
11	70
4	124
106	3236
1	493
1	61
1	9
5	10
66	2892
19	2786
0	586
2	94
0	1073
0	7
0	279
9	22
25	224
14	43
0	72
0	2
0	63
23	63
0	41
1	63
0	98
0	1
0	0
0	123
1	26
0	19
0	11
0	0
15	127
1	210
0	43
0	137
0	52
0	21
1	11
2	211
0	10
0	3
0	18
0	10
15	198
5	321
0	240
0	224
3	5
0	0
0	73
0	0
0	0
1152	15061
24	14436
25	14435
0	7497
0	6033
19	7532
14	5824
2	3461
11	2456
4	3333
2	2423
2	1962
0	5
2	5
0	0
0	3
0	13
1	8
0	10
0	10
0	10
0	5
0	5
0	1
0	1
0	1
0	1
36	8
0	114
454	485
0	22
0	37
0	337
0	4
0	0
0	0
0	0
0	0
0	0
0	1408
9	1408
0	1253
0	44
0	32
0	29
16	780
10	121
0	184
5	124
0	211
0	0
0	0
0	0
0	668
5	493
7	659
45	622
98	625
0	26
0	4
0	0
0	20
0	4
0	0
0	0
0	0
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
1192	631
6	76
0	435
0	92
0	3
0	92
1	10
0	1
0	0
0	0
1	1
1	3
1	3
3	6141
197	6203
0	6527
0	345
0	1879
2	189
0	5639
0	1426
3	1819
0	0
0	0
0	0
0	432
0	3591
0	306
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	619
282	587
482	804
12	624
0	208
43	30
2	28
0	0
1	2
544	171
16	85
0	114
0	3525
0	42
0	534
8	418
34	697
0	512
2	305
7	140
10	13
0	196
0	80
15	35
1	5
1	26
0	19
0	4
23	372
137	262
0	286
17	125
1	103
38	3
0	457
0	555
2	536
3	554
0	553
0	36
0	14
0	13
0	2
0	3614
0	4
0	0
0	2
2	5
0	1
0	0
0	1
0	1107
27	1107
0	1080
0	586
0	881
1	3
4	14
0	7
0	15
4	0
2	79
14	466
1847	3779
2	720
0	3596
0	14
0	1
3	92
72	200
0	195
0	0
4	2
68	108
2	4
1	38
0	19
0	16
0	52
0	3
0	3555
0	3511
0	572
94	1385
8	500
16	993
8	244
3	108
3	230
3	17
2	44
2	182
3	13
3	169
2	36
4	265
48	996
5	85
360	771
1	21
0	3546
49	65
0	432
0	3540
1507	533
0	103
0	47
0	154
0	128
0	3508
0	1932
0	1932
0	1994
0	187
30	203
0	263
0	187
0	100
0	79
0	51
0	74
0	41
0	4
0	12
4	7
0	0
351	742
4	493
0	423
1	705
0	406
0	3508
0	1
85	533
1	50
8	528
11	529
0	527
5	71
0	145
3	123
1	284
505	47
1235	111
1	0
1	3511
1873	1443
7	1362
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	6
0	0
0	5
0	166
0	105
0	175
0	1082
8	1021
0	249
0	9
1	94
1	9
2	173
0	5
0	19
1	21
39	294
2	112
0	232
0	2
0	62
0	2
0	1
225	35
8	4
0	12
1056	672
11	634
3	581
0	19
1	3
6	1
13	2
0	0
0	0
0	0
6	72
6	75
18	65
0	24
0	1
0	28
0	24
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	2172
0	2166
27	3
0	0
0	100
0	68
4	6029
154	9513
6	7872
22	127
12	3705
2	86
0	599
0	0
1	663
0	682
0	571
0	569
19	525
0	445
0	300
7	302
0	401
2	102
0	256
31	170
0	185
0	135
0	162
14	121
0	110
0	107
0	70
0	21
1	60
0	51
0	12
254	513
0	0
0	6
0	29
0	32
0	232
0	70
1	131
67	388
2	30
306	56
4	6
1	5
0	2
0	13
0	4
1	5
26	716
0	0
0	716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	2962
0	2958
3	1893
1	1941
6	0
5	7
8	9
0	13
0	7
2	3
0	11
3	0
10	0
70	34
1	3
1	24
792	1044
2	690
1	235
0	86
1	89
1	8
172	101
0	92
0	2
71	1731
0	236
3	1859
15	1756
3	439
0	660
0	707
1	74
0	0
0	0
0	0
6	0
0	0
0	0
0	1
84	276
0	0
0	240
7	60
1	19
0	30
0	2
18	3
5	28
3	68
0	0
0	0
339	159
0	123
0	13
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	735
1	114
3	61
485	1305
26	1020
36	230
2	536
1	316
0	735
1	739
0	0
0	189
0	0
0	508
0	520
0	502
0	49
0	229
0	301
0	297
0	540
0	331
0	63
0	252
0	501
0	496
0	222
28	513
0	12
0	210
0	3
0	3
0	14
0	206
0	4
0	4
0	416
0	0
0	0
0	36
1	0
1	273
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	1284
0	1328
0	1334
27	1881
0	529
0	17
0	11
0	10
0	176
0	4
0	20
0	552
2	307
4	181
0	147
0	113
1	520
0	15
0	1089
0	60
0	445
3	177
0	437
0	440
0	426
0	264
0	385
0	238
0	114
0	38
0	6
208	350
6	160
4	240
0	0
0	249
5	91
0	0
4	17
0	10
0	16
0	0
0	0
344	2568
0	2809
8	2734
40	204
67	153
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	260
1	104
8	189
0	209
0	119
0	223
0	235
0	206
2	50
362	282
0	0
0	34
9	97
0	92
0	0
258	41
0	8
0	1
0	2
0	21
0	0
0	0
0	0
0	0
0	1
0	0
78	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1303
14	2686
0	2565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
963	414
0	351
0	0
5	0
0	0
0	0
0	63
0	0
0	1
0	1
0	1
0	1
0	1
10	6
0	0
0	63
0	63
0	0
0	0
0	0
16	434
0	51
1045	546
0	0
0	0
0	0
0	0
12	214
92	232
1	24
20	82
0	74
16	1311
0	1309
1	1247
2	1310
0	509
0	26
7	144
8	106
1	2
0	0
0	0
0	0
40	17
53	142
0	21
19	35
1	8
0	35
2	133
1	7
1545	984
0	492
1	235
0	193
2	25
0	128
1	48
2	12
0	0
0	0
36	9
0	0
0	0
0	0
531	343
1	18
1	0
0	18
1	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	368
1	316
5	18
8	58
6	0
0	0
0	0
1	0
0	0
0	680
3	199
0	35
44	752
1	574
1	121
0	14
0	311
3	157
2	239
3	2
1	9
0	10
0	0
0	0
0	2
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2417
50	2424
0	2417
10	98
0	2279
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
102	122
13	2
0	5
0	0
7	0
0	0
0	0
0	0
0	0
660	76
0	34
1	408
80	374
0	408
2	3
0	90
0	217
4	358
0	0
0	47
2	80
113	2696
0	931
0	47
0	236
0	446
27	391
0	2
0	287
0	2327
0	447
12	21
5	22
0	0
0	0
0	0
0	7
0	1
178	265
0	99
0	2
55	0
0	3512
15	4467
1	3707
145	5053
1	772
14	173
35	2167
5	4117
47	1320
9	451
1	1210
70	762
0	165
1	167
0	162
1	5
8	3
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
619	8479
2	4438
1	173
0	0
0	0
0	0
304	247
0	231
0	2
486	130
0	95
1	34
0	2
1	2
0	317
7	326
2	326
4	0
1	24
0	0
21	240
0	209
0	135
0	50
0	44
75	178
0	9
0	176
25	95
0	15
0	0
3	2
94	89
308	114
0	2
0	2
0	2
0	0
0	377
38	538
0	457
0	113
0	375
7	299
0	321
16	98
1	116
5	122
0	40
0	17
0	17
8	27
0	16
0	14
3	11
768	406
0	63
7	212
0	22
0	101
0	0
0	0
0	0
0	0
20	254
0	344
48	356
0	303
0	21
7	16
0	54
0	156
113	477
5	20
9	218
26	458
0	11
0	2
0	0
0	3
0	3
0	11
0	0
0	3
0	9
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	24
211	233
2	223
3	396
10	139
0	0
1	2
52	55
0	51
0	24
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	33024
0	31236
0	8646
2	408
1	11683
0	6594
11	4309
8	3282
4	212
469	126
2	81
0	1
0	80
0	0
0	1
0	7
6	2139
367	1421
46	1921
3	219
0	780
17	1466
10	3
30	937
18	24
2670	194
3	43
0	4
3	0
0	0
0	0
0	0
5	408
2	419
0	18
0	5
1	231
1	107
0	49
0	27
0	0
0	0
0	10
0	9
0	7
1	6
0	0
0	0
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
965	61
2	0
0	0
82	2473
0	2253
0	68
0	24
0	370
1919	2212
0	247
6	50
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
66	22
0	16
159	56
2	3
1	3
0	3
0	35
0	1
7	20
0	0
597	11886
4	10412
0	1245
0	42
0	0
0	0
1	237
5	274
0	27
0	271
0	18
0	11
5	58
6	4
1	0
0	0
0	0
84	70
43	67
12	618
0	327
0	433
0	380
0	51
1	74
55	38
1	32
15	43
1	22
0	30
0	21
0	8
2	7
0	3
0	13
0	0
34	302
0	296
1	25
0	10
5	638
3	638
169	181
6	5
8	174
0	11
0	223
0	156
42	1349
111	1356
0	159
124	847
0	1
68	855
0	9
0	0
1	1
0	1
1119	136
0	1
0	32
0	49
1	81
1	43
7	12
0	6
62	119
0	78
14	23
0	0
503	6176
1	0
0	0
27	86
0	86
3	173
6	155
1	19
0	1
0	172
0	29
3	24
0	30
1	30
0	2
0	0
0	1
0	2
0	0
0	33
0	34
1	22
0	37
0	31
1	25
0	15
0	0
0	293
24	293
0	4
0	9
2	323
0	295
0	265
0	3
1	3
0	152
0	3
2	7
5	114
1	5
0	40
423	374
3	345
708	728
12	654
2	166
4	239
8	54
0	24
0	0
0	8
0	8
0	0
0	0
0	2
0	0
0	2
0	0
0	1132
0	1111
3	209
0	1121
0	11
0	1
2	19
0	239
3	1
0	54
0	2
0	1
0	1
0	1
0	4
5	6
4	4
0	2
0	0
0	1
154	1574
0	1561
0	69
0	127
0	4
231	1269
0	53
184	1937
6	1734
0	66
5	234
0	131
21	523
11	231
10	29
4	95
1	251
0	69
14	124
0	0
9	2
0	116
1	1201
0	1192
0	266
28	24
0	4
0	19
3	19
13	584
0	1192
0	1192
0	115
0	66
0	7
0	884
0	1163
0	17
0	115
0	2
130	32
0	19
0	17
2	1
0	16
3	18
0	15
0	0
0	5
0	0
0	103
0	102
5	102
21	29
0	14
0	11
0	12
74	594
0	7
2	575
0	0
0	0
0	0
0	0
0	0
411	840
0	644
0	717
0	95
7	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2102	167
0	0
6	0
0	0
4	673
2	27
0	0
38	671
0	20
0	137
0	59
5	193
1	280
0	268
18	285
0	267
24	35
7	28
0	16
0	16
0	19
0	0
0	2
0	0
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	142
1	135
6	13
217	1427
40	1282
3	863
7	230
2	54
3141	602
11	397
2	74
12	31
0	1464
8	1409
1	880
2	151
384	2343
4	1824
0	27
0	82
1	96
0	176
11	188
0	41
0	3
0	3
2	2
3	66
0	58
10	11
1	8
0	4
3	1
0	71
2	0
0	13
0	0
0	0
0	0
0	0
1181	539
2	44
9	10
0	409
0	708
0	831
57	722
10	830
0	543
0	275
49	5384
0	5026
0	3900
26	4951
360	4141
34	147
24	152
45	452
21	599
2	302
133	257
0	244
0	2
0	21
0	28
3	2
0	0
0	0
0	0
193	3709
280	3727
1	3
2	9
4	7
0	229
0	45
0	5
30	201276
44	63608
3	95943
42	142177
82	89644
8	28485
201	29
4	2
0	18
98	1784
550	2646
466	2155
3	366
0	0
0	149
1	5
108	12
472	443
27	421
0	77
22	142
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	0
87	125
1	16
4	124
1	23
0	44
10	1103
7	486
0	1048
1	133
2	15
475	98
0	6
0	1
0	318
130	1736
14	2022
0	42
0	115
1	298
0	463
25	378
0	63
10	441
0	0
33	28
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
283	8780
1246	9651
0	4303
0	4192
2	1268
1	735
3	77
0	93
53	288
10	141
0	93
9	213
0	29
0	60
0	17
1	65
0	14
0	340
2	475
0	403
0	351
1	64
0	8
4	190
0	47
0	22
0	23
0	0
0	95
918	1851
0	1767
28	91
2	472
0	167
0	52
0	35
0	1
0	20
0	0
0	20
0	21
0	5
0	2
0	21
1	1
0	143
212	6738
282	6733
0	8
27	716
42	47
0	47
0	1
0	0
0	0
0	0
1	0
30	348
1	149
0	30
22	309
81	542
7	319
0	194
0	0
0	0
0	0
1551	5399
0	1093
1	5170
39	5343
0	3334
1	3331
1	3151
0	1413
0	150
0	0
0	110
0	156
0	61
0	157
0	133
0	99
0	220
10	168
0	56
1	140
0	5
10	2
0	5
0	120
0	5
0	0
0	2
0	68
0	55
8	0
0	647
92	648
2	36
0	43
11	47
0	30
0	0
0	13
78	3871
589	4001
25	216
3	130
5	134
7	131
21	3
0	64
3	0
34	8221
187	8229
1	1022
0	5
2	161
1221	5000
0	4753
0	1250
5	1101
1	24
0	1135
4	424
0	279
0	164
0	37
285	116
0	12
0	90
181	205
0	159
0	45
0	5
0	0
11248	1556
0	15
0	268
0	4
0	457
1	370
0	20
16	2
3	2124
0	2136
0	2062
0	51
27	227
0	1439
0	1805
8	72
0	94
0	317
0	1024
41	125
1	60
22	738
0	0
0	1
4	844
8	346
30	17
0	0
0	0
2	13
5	2
1	11
0	10
0	1
284	956
1	850
2	900
2	72
0	30
2	31
0	4
3	7
0	6
0	62
0	45
0	9
0	95
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	51
1	50
0	9
20	12
0	5
0	41
46	320
0	313
150	65
0	36
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1033	423
0	81
0	265
168	279
0	91
13	209
3	67
0	52
4	132
4	84
0	25
16	41
1	1
1	10
0	6
0	3
0	0
0	0
0	10
0	10
0	0
0	0
820	1605
57	1587
5	11
28	33
0	0
0	246
0	243
0	60
6	1453
16	453
0	1189
1	1394
0	1392
0	130
0	159
0	535
9	0
0	77
0	259
163	344
9	34
0	14
0	14
2	97
7	212
1	0
0	1
0	1
0	1
0	1
0	2
30	26
0	19
0	16
2	9
0	2
0	2
0	74
0	74
0	74
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5433	1784
60	304
5	1108
18	3
0	501
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
126	837
6	438
0	30
0	0
0	135
18	26
0	1130
0	1117
0	399
0	357
0	398
0	2
0	20
0	6
125	100
0	9
2	50
1	1
43	120
0	1
9	192
0	1
0	1
1	1
1	9
0	0
7	192
0	3
0	120
3	53
0	10
1	16
0	10
0	0
0	1
0	0
0	1
0	1
0	0
0	2933
115	2934
0	15
0	1
0	15
539	163
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
7	31
0	22
5	24
0	4
9	21
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	65
3	34
27	77
1	4
5	69
0	57
0	1
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
557	39
141	3447
0	3222
44	3504
28	2401
1	483
4	591
0	569
0	577
0	469
0	229
0	292
0	63
0	0
380	25
0	1
0	12
0	4
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	21
0	0
0	0
0	0
0	0
0	7
5	0
0	0
0	2
2	5
0	3
0	0
0	0
0	0
0	0
0	0
17	113
4	38
0	113
0	26
1	1
4	0
462	4506
0	551
10	550
2	552
0	476
1	363
1	23
0	17
0	13
0	0
0	3994
903	6440
277	6078
21	495
6	7
5	0
0	0
107	1476
0	211
1	1341
0	1340
2	162
1	902
0	927
1	0
0	1
0	311
0	54
0	0
9	44
0	0
0	0
0	104
1	1421
0	40
61	1427
0	267
1	291
0	256
964	2734
32	1980
14	1761
1	132
25	518
1	327
5	0
0	0
94	398
0	320
0	312
3	191
0	55
0	147
2	15
0	0
0	20
0	0
6	18
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
723	457
0	407
8	324
6	69
0	33
215	534
3	167
29	435
1	255
0	153
1	174
23	262
0	26
9	155
8	153
287	243
0	90
7	87
49	22
0	15
316	4700
53	202
26	278
3	4340
0	265
214	4032
2	299
0	2721
5185	4482
3	1300
1	295
0	0
0	1438
213	1506
8	1493
0	567
1	481
1	608
306	176
0	161
0	54
0	424
56	426
0	63
3	59
0	0
39	755
1	752
8	50
0	133
0	188
0	748
0	0
0	4
0	4
0	0
0	0
0	0
0	0
782	6992
0	0
0	6957
1	6967
3	9
0	750
0	0
0	0
0	0
6	577
2	0
0	72
3	533
2	396
14	467
0	35
1	333
20	121
4	0
0	58
0	56
0	56
0	56
0	58
0	0
0	0
1	304
8	304
9	17
10	306
0	0
3	16
38	64
0	78
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	555
0	446
0	615
27	493
1	9
1	16
0	14
160	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	1
1	1
37	674
0	0
0	51
2	27
0	666
0	0
1	0
12098	3718
0	2979
0	2979
0	2204
0	0
56	168
0	0
1	17
0	3
4	126
0	115
8	106
58	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
0	0
0	0
0	0
373	68
0	55
3	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
9	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
21	7509
1	8496
0	8491
0	7275
0	2371
4	2493
0	1444
0	0
0	68
0	49
0	66
9	108
0	2
2	23
0	2
0	115
150	288
1	124
2	84
0	135
8	588
3	588
61	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	282
0	14
1	19
0	20
0	20
0	12
0	0
0	0
0	4
0	17
0	19
0	14
0	11
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	5
0	1
0	0
0	0
0	0
1	37
0	68
3	68
0	1
0	14
1	5
0	3
0	0
0	0
0	10
17	37
1	201
396	236
1	200
0	104
0	21
0	27
66	2940
589	2965
5	32
135	6758
630	6794
19	15
12	825
0	309
10	765
0	102
0	644
0	460
0	16
0	106
0	193
0	256
0	40
0	75
7	188
3	79
0	0
1	0
2581	185
441	2994
252	2974
2	957
7	278
40	3000
0	3238
799	3264
46	7
349	204
0	0
68	192
0	78
17	186
4	178
0	2
0	165
0	28
54	1832
8	1786
0	17
0	1357
0	0
0	0
3	42
74	48
6	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
63	3
0	9
4220	1417
0	139
1	325
4	693
3	311
0	0
0	0
0	0
0	0
0	0
0	0
31	66
10	75
1	25
3	31
0	14
3	4
0	0
1	0
0	0
1	1387
0	5
4	90
26	1087
6	1304
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	712
0	641
0	531
12	14
0	596
0	611
19	122
0	134
0	69
20	61
2	35
0	38
32	66
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1567	125
0	11
621	393
2	264
0	154
0	111
0	3
0	0
3	1506
10	1496
15	94
2	27
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	99
0	0
842	733
0	518
1	666
0	664
1	284
0	0
0	33
0	17
1	2
0	2
9	0
1023	101
0	60
0	7
527	1437
0	1399
0	159
0	990
0	594
0	260
0	180
0	213
1	33
0	33
0	1298
0	0
0	3
0	3
0	0
496	221
0	203
2438	1912
3	1751
12	1293
14	316
0	316
2	38
2	117
2	31
0	147
4	82
0	16
4	39
20	81
0	3
2	0
0	0
330	514
0	454
0	217
0	63
2	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	272
19	291
0	46
0	8
1	24
0	0
0	17
0	1
0	93
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	391
513	584
10	239
5	61
4	8
2	220
0	164
0	181
1	97
1	100
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
344	52
18	41
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
1	110
0	29
0	31
0	3
0	32
0	32
0	2
0	3
0	0
0	0
183	182
0	164
0	0
271	845
7	717
0	20
0	17
0	62
3	56
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	3971
77	3502
7	2565
6	548
0	0
17	248
0	3
0	3
0	4
0	3
0	0
0	0
198	35
11	4
0	6
0	0
0	0
0	0
27	35
7	25
0	9
0	7
0	25
0	21
0	21
0	23
0	4
1	0
0	0
0	3
0	2
0	0
0	0
0	3
0	3
0	0
0	1
5070	6169
0	1740
3	4417
1	777
2823	334
0	171
64	428
2	431
0	46
15	15
116	11
1996	191
10	20
6	19
603	12282
0	185
17	6227
0	2267
4	5903
26	6081
0	3006
0	5405
0	949
0	1815
1	1410
0	217
62	9108
2	2004
0	2377
0	6
2	1150
3	13
8	1
4	962
0	1017
0	260
2	15
0	1064
1	3
6	96
2	114
0	35
0	278
0	8
0	0
0	0
0	288
0	285
1995	1912
0	1538
0	1350
2	544
12	328
5	426
9	320
0	57
2	0
0	0
0	0
1310	428
0	244
32	191
2	58
1	9
0	0
313	189
0	124
0	0
0	0
0	49
0	117
1	72
0	56
2	10463
0	2
5	0
0	4
30	96
8	57
27	71
3	101
8	83
1	8
1	49
0	0
0	45
10	6
8	555
905	657
2	11
0	483
1093	78
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
599	121
13	89
2	15
0	0
0	0
0	0
0	0
0	0
445	107
0	7
3	32
0	3
1	46
0	15
0	1114
0	1222
0	15
4	999
0	196
7	10
0	38
0	126
0	56
0	0
7	26
3	16
4	1910
0	2124
2	1851
0	1272
0	116
2	1
0	43
317	1023
18	1002
3	300
0	120
0	297
8	218
0	30
1	300
38	1290
9	1275
0	67
0	0
5	54
5	1695
206	1709
1	364
0	189
0	459
0	277
0	57
0	123
0	7
77	133
0	133
0	132
0	111
0	104
0	102
0	14
2	69
0	66
0	65
0	56
0	0
0	3
0	5
0	2
48	973
2	182
48	977
4	126
0	269
0	973
12	11
0	108
0	33
2	0
36	1
0	0
4	0
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	798
12	572
0	249
2	841
0	12
3	260
0	1
0	7
0	1
0	725
0	45
1	551
1	46
0	875
1	16
0	16
1	7
0	5
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	409
2	216
0	140
0	97
0	9
0	10
48	44
0	22
6	20
1	1
0	0
702	422
0	115
0	355
134	118
1	36
0	40
24	110
0	33
6	23
0	42
2	0
2	49
0	35
0	49
0	0
2	929
6	215
0	54
0	300
0	917
0	848
0	853
4	666
0	595
2	143
1	0
0	348
0	26
0	4
0	68
91	2096
0	2101
0	2087
9	2039
0	2081
0	0
25	328
3	456
4	456
4	30
2	10
0	27
3	0
0	0
0	0
14	943
2	0
0	0
0	946
0	1
0	197
0	0
0	0
1	1
0	593
6	950
23	322
9	321
0	30
0	1
0	1
0	0
10	5
0	0
0	5
0	0
1	333
2	224
1	331
1	24
2	24
2	4
121	129
0	120
0	5
0	0
16	43
0	1
0	21
0	18
1	35
1	40
4	42
4	4
24	224
1	104
17	80
9	231
0	20
3	4
1	6
0	82
1	48
3	7
0	63
0	101
6	100
0	36
0	68
0	1
1	0
8	18
0	1
19	685
0	0
2	3
3	15
1	31
0	11
19	26
12	14
0	11
1	3
2	1
0	2
7	2
0	682
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	3
16	261
1	21
0	1
0	1
0	0
407	96
2	65
182	10
0	0
45	8340
3	824
40	10859
155	15
11	36
6	38
47	41
0	38
4	39
18	2
36	781
0	359
20	801
0	561
0	90
0	36
10	56
9	358
0	4
673	12040
0	11642
177	3476
50	1119
29	978
0	542
8	0
52	3
1	70
0	0
0	103
0	541
0	141
0	146
0	43
0	83
0	95
0	0
0	20
0	7
0	16
131	29
24	3
3	181
0	179
9	179
0	1
0	319
0	315
1	316
90	181
0	20
8	205
6	175
3	197
0	0
0	0
3	0
459	771
2	765
0	0
0	0
1	35
0	34
0	1
0	1
0	3
0	2
0	2
3	2
0	3
0	1
5	5
1	5
592	1137
0	1077
1	0
0	0
0	0
3	1
0	0
0	49
0	120
98	127
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	315
29	316
2	13
0	2
2	21
0	10
1	10
0	9
3	0
0	0
1	0
4	5
0	4
3	0
12	4
0	0
0	0
0	4
0	0
0	0
0	6
0	2
0	0
0	0
0	17
0	17
0	3
8474	3758
3	12
0	201
5	521
0	601
0	1249
12	667
0	0
0	0
0	0
0	0
1	831
26	3
578	654
0	503
26	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
617	288
0	13
21	249
0	0
0	0
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	277
1	200
1	179
0	19
0	2
3	3
0	4
2	10
1137	1104
7	645
0	135
4	149
0	0
0	2
0	0
0	2
0	1074
0	0
0	0
0	1
0	1
0	82
0	83
0	82
4	82
0	2
1	3
4	1
0	0
143	559
0	2
0	552
0	68
0	13
0	129
7	3439
8	3861
0	2316
0	1580
0	378
0	381
1	578
0	1
0	66
2	248
39	430
7	495
18	41
1	450
0	297
23	420
